,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
11,12,12,0.990833333333333,3.4428300000000003,32.6927480423324,24838.843356212,34606.8396368884,63.8391423142482,59.519418528308705,19802.2797570706,28306.3037549146,5354.21092322817,5890.8889563965295,-1.53180745812698,-1.7078563691081101
12,13,1,0.99,3.45594,49.3521139303679,24890.8097639181,34606.8396368884,61.9154970177441,59.519418528308705,20876.152184438502,28306.3037549146,5310.82288056535,5890.8889563965295,-1.6516117089084699,-1.7078563691081101
13,14,2,0.989166666666667,3.4690800000000004,235.70730042821302,24958.240619300897,34606.8396368884,57.3802481220112,59.519418528308705,21379.614849999398,28306.3037549146,5311.54560694824,5890.8889563965295,-1.88850973225155,-1.7078563691081101
14,15,3,0.988333333333333,3.48187,157.20621329666702,25025.671474683597,34606.8396368884,52.8449992262782,59.519418528308705,21883.0775155603,28306.3037549146,5312.268333331121,5890.8889563965295,-2.12540775559464,-1.7078563691081101
15,16,4,0.9875,3.4947,49.278450781701096,26132.0429819157,34606.8396368884,48.885043460598204,59.519418528308705,22685.1507831975,28306.3037549146,5309.84745924475,5890.8889563965295,-2.3158166558256,-1.7078563691081101
16,17,5,0.986666666666667,3.5077800000000003,32.9577389056711,27238.4144891477,34606.8396368884,44.9250876949183,59.519418528308705,23487.2240508346,28306.3037549146,5307.42658515839,5890.8889563965295,-2.50622555605655,-1.7078563691081101
17,18,6,0.985833333333333,3.52081,12.535982563826899,28510.7247664976,34606.8396368884,43.3775193533461,59.519418528308705,24241.3514544377,28306.3037549146,5328.47470540998,5890.8889563965295,-2.55468682710244,-1.7078563691081101
18,19,7,0.985,3.53334,2.74508259316069,29783.0350438475,34606.8396368884,41.829951011774,59.519418528308705,24995.478858040802,28306.3037549146,5349.52282566157,5890.8889563965295,-2.6031480981483304,-1.7078563691081101
19,20,8,0.984166666666667,3.54587,-23.3030544456473,28968.2808562742,34606.8396368884,39.757093540357204,59.519418528308705,24409.927292263703,28306.3037549146,5390.66447176021,5890.8889563965295,-2.65373498775565,-1.7078563691081101
20,21,9,0.983333333333333,3.5591800000000005,-39.2231699828464,28153.5266687009,34606.8396368884,37.6842360689405,59.519418528308705,23824.375726486698,28306.3037549146,5431.8061178588505,5890.8889563965295,-2.7043218773629802,-1.7078563691081101
21,22,10,0.9825,3.5720099999999997,-47.7015824727172,27271.3160393259,34606.8396368884,36.030107185952396,59.519418528308705,22578.856541225497,28306.3037549146,5467.46415179236,5890.8889563965295,-2.75994482635589,-1.7078563691081101
22,23,11,0.981666666666667,3.58509,50.223402333246206,26389.1054099508,34606.8396368884,34.3759783029643,59.519418528308705,21333.3373559643,28306.3037549146,5503.122185725871,5890.8889563965295,-2.8155677753488098,-1.7078563691081101
23,24,12,0.980833333333333,3.59829,47.586581858745205,26697.6364753716,34606.8396368884,35.6811382823204,59.519418528308705,20941.8908738456,28306.3037549146,5497.516523366239,5890.8889563965295,-2.7646900775597203,-1.7078563691081101
24,25,1,0.98,3.61084,175.93868763014,27006.1675407924,34606.8396368884,36.9862982616766,59.519418528308705,20550.444391726898,28306.3037549146,5491.9108610066205,5890.8889563965295,-2.71381237977063,-1.7078563691081101
25,26,2,0.979166666666667,3.62333,84.62768433720221,27971.548882221203,34606.8396368884,41.54674442334979,59.519418528308705,20850.8902007793,28306.3037549146,5460.156214937871,5890.8889563965295,-2.5111610265301003,-1.7078563691081101
26,27,3,0.9783333333333329,3.63656,49.15474133547529,28936.93022365,34606.8396368884,46.107190585023005,59.519418528308705,21151.3360098317,28306.3037549146,5428.401568869121,5890.8889563965295,-2.30850967328958,-1.7078563691081101
27,28,4,0.9775,3.6493300000000004,46.226008167495394,30261.258791594,34606.8396368884,51.1340194286135,59.519418528308705,22644.319727025697,28306.3037549146,5426.72783520551,5890.8889563965295,-2.06277850605154,-1.7078563691081101
28,29,5,0.976666666666667,3.6623,20.695761685738102,31585.587359537996,34606.8396368884,56.160848272204,59.519418528308705,24137.303444219702,28306.3037549146,5425.054101541889,5890.8889563965295,-1.81704733881351,-1.7078563691081101
29,30,6,0.975833333333333,3.6746800000000004,11.227157772595902,33289.3635068714,34606.8396368884,59.2095253558651,59.519418528308705,26136.3338800737,28306.3037549146,5460.9064486153,5890.8889563965295,-1.66096493663984,-1.7078563691081101
30,31,7,0.975,3.6873099999999996,47.6796936899704,34993.1396542047,34606.8396368884,62.2582024395263,59.519418528308705,28135.364315927796,28306.3037549146,5496.7587956887,5890.8889563965295,-1.50488253446616,-1.7078563691081101
31,32,8,0.9741666666666671,3.70033,76.3651709458077,38171.2014280546,34606.8396368884,67.14785417634751,59.519418528308705,30731.3267665214,28306.3037549146,5551.16871074089,5890.8889563965295,-1.31200477774509,-1.7078563691081101
32,33,9,0.9733333333333329,3.7133300000000005,47.845107238717205,41349.263201904505,34606.8396368884,72.03750591316879,59.519418528308705,33327.289217115,28306.3037549146,5605.5786257930795,5890.8889563965295,-1.11912702102402,-1.7078563691081101
33,34,10,0.9725,3.72612,78.713629731877,43916.9798065048,34606.8396368884,77.0482226262395,59.519418528308705,36065.2043043901,28306.3037549146,5629.3671386242295,5890.8889563965295,-0.944372926657412,-1.7078563691081101
34,35,11,0.971666666666667,3.7391400000000004,81.22393036966692,46484.696411105,34606.8396368884,82.0589393393103,59.519418528308705,38803.119391665095,28306.3037549146,5653.1556514553895,5890.8889563965295,-0.7696188322908059,-1.7078563691081101
35,36,12,0.970833333333333,3.7520599999999997,49.4487872824325,47159.498344910404,34606.8396368884,84.3598086805772,59.519418528308705,40177.0616420457,28306.3037549146,5602.62581780099,5890.8889563965295,-0.707143693788036,-1.7078563691081101
36,37,1,0.97,3.76502,50.0064429042905,47834.3002787157,34606.8396368884,86.6606780218441,59.519418528308705,41551.003892426204,28306.3037549146,5552.095984146589,5890.8889563965295,-0.6446685552852671,-1.7078563691081101
37,38,2,0.9691666666666671,3.77811,253.24289100264198,47144.2921173647,34606.8396368884,87.46670832292808,59.519418528308705,41098.7007213409,28306.3037549146,5474.4302820086705,5890.8889563965295,-0.6342387639406429,-1.7078563691081101
38,39,3,0.9683333333333329,3.7911599999999996,157.76072390622602,46454.2839560137,34606.8396368884,88.27273862401209,59.519418528308705,40646.3975502557,28306.3037549146,5396.76457987076,5890.8889563965295,-0.6238089725960191,-1.7078563691081101
39,40,4,0.9675,3.80387,46.609066844154796,45561.8105258419,34606.8396368884,89.36866740386421,59.519418528308705,39724.6451294463,28306.3037549146,5424.46300901124,5890.8889563965295,-0.56996437335077,-1.7078563691081101
40,41,5,0.966666666666667,3.81695,65.3060238409422,44669.3370956701,34606.8396368884,90.4645961837163,59.519418528308705,38802.8927086368,28306.3037549146,5452.16143815173,5890.8889563965295,-0.516119774105521,-1.7078563691081101
41,42,6,0.965833333333333,3.8301199999999995,85.2648243870038,43323.7932324638,34606.8396368884,89.29761072873279,59.519418528308705,38016.795197714906,28306.3037549146,5556.48167995663,5890.8889563965295,-0.5174853672976311,-1.7078563691081101
42,43,7,0.965,3.84272,82.20275877588101,41978.2493692575,34606.8396368884,88.13062527374929,59.519418528308705,37230.6976867931,28306.3037549146,5660.801921761529,5890.8889563965295,-0.518850960489742,-1.7078563691081101
43,44,8,0.9641666666666671,3.8561400000000003,69.4402161908578,41622.560868626,34606.8396368884,85.4989804485417,59.519418528308705,36908.0595961971,28306.3037549146,5760.34544505672,5890.8889563965295,-0.588248370463886,-1.7078563691081101
44,45,9,0.9633333333333329,3.8691,60.21482438624739,41266.8723679945,34606.8396368884,82.8673356233341,59.519418528308705,36585.4215056012,28306.3037549146,5859.88896835191,5890.8889563965295,-0.65764578043803,-1.7078563691081101
45,46,10,0.9625,3.8820900000000003,117.855542432749,42274.6272958791,34606.8396368884,81.8783316929092,59.519418528308705,36958.6994437345,28306.3037549146,5965.82141501967,5890.8889563965295,-0.7049737749270579,-1.7078563691081101
46,47,11,0.961666666666667,3.8951300000000004,43.1058890296364,43282.3822237636,34606.8396368884,80.88932776248421,59.519418528308705,37331.9773818679,28306.3037549146,6071.75386168744,5890.8889563965295,-0.752301769416086,-1.7078563691081101
47,48,12,0.960833333333333,3.9073599999999997,49.29118263546471,44085.2295759489,34606.8396368884,80.54299148301841,59.519418528308705,38147.201872982594,28306.3037549146,6136.7248495306,5890.8889563965295,-0.799021396396065,-1.7078563691081101
48,49,1,0.96,3.92045,50.5117948267942,44888.0769281342,34606.8396368884,80.1966552035526,59.519418528308705,38962.4263640974,28306.3037549146,6201.69583737376,5890.8889563965295,-0.8457410233760451,-1.7078563691081101
49,50,2,0.9591666666666671,3.9336300000000004,46.503528956073104,44222.539951333,34606.8396368884,79.324506189635,59.519418528308705,38380.4781413213,28306.3037549146,6156.8233764057895,5890.8889563965295,-0.9024181954236241,-1.7078563691081101
50,51,3,0.958333333333333,3.9464900000000003,220.896122223545,43557.0029745319,34606.8396368884,78.4523571757175,59.519418528308705,37798.5299185453,28306.3037549146,6111.95091543782,5890.8889563965295,-0.959095367471203,-1.7078563691081101
51,52,4,0.9575,3.9590199999999998,94.08637634268379,41904.7753580811,34606.8396368884,79.07642452891271,59.519418528308705,35803.9655720039,28306.3037549146,5989.10296258157,5890.8889563965295,-0.927331435607818,-1.7078563691081101
52,53,5,0.956666666666667,3.97201,78.9286126832078,40252.5477416302,34606.8396368884,79.7004918821078,59.519418528308705,33809.4012254626,28306.3037549146,5866.25500972532,5890.8889563965295,-0.8955675037444321,-1.7078563691081101
53,54,6,0.955833333333333,3.98536,78.64670949789479,38831.262776555,34606.8396368884,81.38154226325071,59.519418528308705,32470.8090697658,28306.3037549146,5788.07885867227,5890.8889563965295,-0.799259882031965,-1.7078563691081101
54,55,7,0.955,3.9979699999999996,81.259969895988,37409.9778114798,34606.8396368884,83.0625926443935,59.519418528308705,31132.216914069,28306.3037549146,5709.902707619211,5890.8889563965295,-0.7029522603194971,-1.7078563691081101
55,56,8,0.954166666666667,4.01107,75.9472450286505,35036.1628682114,34606.8396368884,80.5224727319859,59.519418528308705,29962.292460347202,28306.3037549146,5686.007310450849,5890.8889563965295,-0.7723594415122591,-1.7078563691081101
56,57,9,0.953333333333333,4.024,52.917049615345704,32662.3479249431,34606.8396368884,77.98235281957841,59.519418528308705,28792.368006625496,28306.3037549146,5662.11191328248,5890.8889563965295,-0.8417666227050219,-1.7078563691081101
57,58,10,0.9525,4.03721,35.8556734525471,29966.636086372404,34606.8396368884,71.2931210603218,59.519418528308705,26837.4735816408,28306.3037549146,5629.18430054708,5890.8889563965295,-1.10065394047448,-1.7078563691081101
58,59,11,0.951666666666667,4.050269999999999,35.0192107888299,27270.9242478017,34606.8396368884,64.6038893010653,59.519418528308705,24882.5791566562,28306.3037549146,5596.2566878116695,5890.8889563965295,-1.35954125824394,-1.7078563691081101
59,60,12,0.950833333333333,4.06239,144.227413660343,26366.086460297996,34606.8396368884,58.7006176012488,59.519418528308705,23590.485969088102,28306.3037549146,5579.39480578782,5890.8889563965295,-1.62103305458103,-1.7078563691081101
60,61,1,0.95,4.0753,49.1950257682126,25461.248672794398,34606.8396368884,52.7973459014322,59.519418528308705,22298.392781519902,28306.3037549146,5562.53292376396,5890.8889563965295,-1.88252485091813,-1.7078563691081101
61,62,2,0.949166666666667,4.08818,51.1072955022478,25547.173166188797,34606.8396368884,49.427820512248005,59.519418528308705,21734.3917010273,28306.3037549146,5614.16433704357,5890.8889563965295,-2.0399068762553,-1.7078563691081101
62,63,3,0.948333333333333,4.1009400000000005,46.8763467920206,25633.0976595832,34606.8396368884,46.05829512306379,59.519418528308705,21170.3906205346,28306.3037549146,5665.79575032318,5890.8889563965295,-2.19728890159248,-1.7078563691081101
63,64,4,0.9475,4.11369,46.891572254161204,25543.311874156498,34606.8396368884,45.1088677790169,59.519418528308705,20509.0820228607,28306.3037549146,5716.10744885768,5890.8889563965295,-2.22845806354167,-1.7078563691081101
64,65,5,0.946666666666667,4.12627,34.813394954189704,25453.5260887298,34606.8396368884,44.1594404349701,59.519418528308705,19847.7734251867,28306.3037549146,5766.41914739218,5890.8889563965295,-2.25962722549085,-1.7078563691081101
65,66,6,0.945833333333333,4.13925,14.6287868906715,26577.3708471457,34606.8396368884,47.124003963052104,59.519418528308705,19898.7333277144,28306.3037549146,5821.9436438906205,5890.8889563965295,-2.12597512177524,-1.7078563691081101
66,67,7,0.945,4.15261,37.198254273089,27701.215605561698,34606.8396368884,50.08856749113401,59.519418528308705,19949.6932302422,28306.3037549146,5877.46814038905,5890.8889563965295,-1.9923230180596203,-1.7078563691081101
67,68,8,0.944166666666667,4.16553,53.064090118340395,29741.5205388156,34606.8396368884,56.2765772746274,59.519418528308705,21454.9752680482,28306.3037549146,5924.018709926059,5890.8889563965295,-1.74997813446498,-1.7078563691081101
68,69,9,0.943333333333333,4.17802,45.617521032335794,31781.8254720694,34606.8396368884,62.4645870581207,59.519418528308705,22960.257305854102,28306.3037549146,5970.5692794630795,5890.8889563965295,-1.50763325087033,-1.7078563691081101
69,70,10,0.9425,4.19112,31.233845645795604,32453.0079022127,34606.8396368884,65.77697090379989,59.519418528308705,24591.2322714387,28306.3037549146,5975.1180160485,5890.8889563965295,-1.39476786059421,-1.7078563691081101
70,71,11,0.941666666666667,4.20383,14.9532566651541,33124.190332356,34606.8396368884,69.089354749479,59.519418528308705,26222.2072370233,28306.3037549146,5979.66675263393,5890.8889563965295,-1.2819024703180901,-1.7078563691081101
71,72,12,0.940833333333333,4.21659,48.822710096666405,33514.5190424417,34606.8396368884,69.14692823400401,59.519418528308705,27193.271490709398,28306.3037549146,5896.079725401501,5890.8889563965295,-1.30870353915397,-1.7078563691081101
72,73,1,0.94,4.22944,183.111667686584,33904.8477525274,34606.8396368884,69.2045017185291,59.519418528308705,28164.3357443955,28306.3037549146,5812.49269816908,5890.8889563965295,-1.3355046079898603,-1.7078563691081101
73,74,2,0.939166666666667,4.2420599999999995,191.80650835197602,34896.7475573616,34606.8396368884,69.9252974771225,59.519418528308705,28988.1319012239,28306.3037549146,5696.88194782371,5890.8889563965295,-1.3275693142529699,-1.7078563691081101
74,75,3,0.938333333333333,4.2548,92.0697928616904,35888.6473621958,34606.8396368884,70.646093235716,59.519418528308705,29811.9280580523,28306.3037549146,5581.27119747834,5890.8889563965295,-1.3196340205160801,-1.7078563691081101
75,76,4,0.9375,4.26769,49.68824474474339,35740.2628358463,34606.8396368884,71.7042558455171,59.519418528308705,29724.098408499598,28306.3037549146,5603.3124580296,5890.8889563965295,-1.26029394799705,-1.7078563691081101
76,77,5,0.936666666666667,4.280130000000001,33.100108850671894,35591.8783094968,34606.8396368884,72.7624184553181,59.519418528308705,29636.2687589468,28306.3037549146,5625.35371858085,5890.8889563965295,-1.20095387547803,-1.7078563691081101
77,78,6,0.935833333333333,4.293480000000001,7.72029641490973,34236.9760611147,34606.8396368884,71.6182659080889,59.519418528308705,28702.1097616281,28306.3037549146,5763.042581774761,5890.8889563965295,-1.20125098459078,-1.7078563691081101
78,79,7,0.935,4.3068800000000005,84.6207158288061,32882.0738127327,34606.8396368884,70.4741133608597,59.519418528308705,27767.9507643094,28306.3037549146,5900.731444968679,5890.8889563965295,-1.2015480937035299,-1.7078563691081101
79,80,8,0.934166666666667,4.31993,64.2484415569942,32296.0220906527,34606.8396368884,68.016664322478,59.519418528308705,27191.116656991802,28306.3037549146,6053.4092540478005,5890.8889563965295,-1.26840690613503,-1.7078563691081101
80,81,9,0.933333333333333,4.33279,75.73006151073291,31709.970368572598,34606.8396368884,65.5592152840963,59.519418528308705,26614.2825496742,28306.3037549146,6206.08706312692,5890.8889563965295,-1.33526571856653,-1.7078563691081101
81,82,10,0.9325,4.34625,50.25345148317229,31948.483626894904,34606.8396368884,63.848369101022605,59.519418528308705,26488.654431554303,28306.3037549146,6351.71186637054,5890.8889563965295,-1.4097422609504802,-1.7078563691081101
82,83,11,0.931666666666667,4.35961,42.5600883844895,32186.996885217202,34606.8396368884,62.13752291794889,59.519418528308705,26363.0263134344,28306.3037549146,6497.33666961415,5890.8889563965295,-1.48421880333443,-1.7078563691081101
83,84,12,0.930833333333333,4.3727800000000006,43.5154720412803,31885.7707906804,34606.8396368884,60.6367240047788,59.519418528308705,25976.0195079172,28306.3037549146,6568.463780372329,5890.8889563965295,-1.5710532187765403,-1.7078563691081101
84,85,1,0.93,4.38612,48.5766436814783,31584.5446961435,34606.8396368884,59.135925091608804,59.519418528308705,25589.012702400003,28306.3037549146,6639.5908911305105,5890.8889563965295,-1.65788763421866,-1.7078563691081101
85,86,2,0.929166666666667,4.39883,175.46184234530602,31182.265925892203,34606.8396368884,58.6550660986484,59.519418528308705,24892.3205866342,28306.3037549146,6611.84965878369,5890.8889563965295,-1.69969716906088,-1.7078563691081101
86,87,3,0.928333333333333,4.41199,44.4314190340147,30779.987155640898,34606.8396368884,58.174207105688104,59.519418528308705,24195.6284708685,28306.3037549146,6584.10842643686,5890.8889563965295,-1.74150670390311,-1.7078563691081101
87,88,4,0.9275,4.42512,40.861340912586705,30299.147559865898,34606.8396368884,59.600970124522895,59.519418528308705,23384.4929974496,28306.3037549146,6519.69607172738,5890.8889563965295,-1.6762928676286701,-1.7078563691081101
88,89,5,0.926666666666667,4.43763,3.93149818274791,29818.307964090898,34606.8396368884,61.02773314335771,59.519418528308705,22573.357524030802,28306.3037549146,6455.2837170179,5890.8889563965295,-1.61107903135423,-1.7078563691081101
89,90,6,0.925833333333333,4.45062,78.2373795065632,28529.590537099102,34606.8396368884,62.532984291549795,59.519418528308705,21469.1001468352,28306.3037549146,6427.72395040046,5890.8889563965295,-1.5169200691251699,-1.7078563691081101
90,91,7,0.925,4.46358,75.7089500417382,27240.8731101072,34606.8396368884,64.0382354397419,59.519418528308705,20364.8427696396,28306.3037549146,6400.16418378303,5890.8889563965295,-1.4227611068961101,-1.7078563691081101
91,92,8,0.924166666666667,4.47689,79.48308120246209,25590.9306691608,34606.8396368884,63.3444677584604,59.519418528308705,19166.32028822,28306.3037549146,6446.57491118936,5890.8889563965295,-1.41984474723212,-1.7078563691081101
92,93,9,0.923333333333333,4.49005,65.01926848093099,23940.9882282144,34606.8396368884,62.650700077179,59.519418528308705,17967.7978068005,28306.3037549146,6492.98563859569,5890.8889563965295,-1.41692838756812,-1.7078563691081101
93,94,10,0.9225,4.50319,46.825291144670494,24210.443486151602,34606.8396368884,61.68139217950849,59.519418528308705,18129.2390897922,28306.3037549146,6516.9117689330105,5890.8889563965295,-1.4520099004046,-1.7078563691081101
94,95,11,0.921666666666667,4.5164800000000005,47.1622327630986,24479.8987440887,34606.8396368884,60.7120842818379,59.519418528308705,18290.6803727839,28306.3037549146,6540.837899270329,5890.8889563965295,-1.48709141324108,-1.7078563691081101
95,96,12,0.920833333333333,4.52936,48.325109842284895,25262.6687768936,34606.8396368884,59.0433031079772,59.519418528308705,19377.4834594497,28306.3037549146,6506.58146510459,5890.8889563965295,-1.57534512601776,-1.7078563691081101
96,97,1,0.92,4.5424,82.01163171542,26045.438809698502,34606.8396368884,57.3745219341166,59.519418528308705,20464.2865461154,28306.3037549146,6472.3250309388595,5890.8889563965295,-1.66359883879444,-1.7078563691081101
97,98,2,0.919166666666667,4.55551,45.912128731013205,28082.9192777061,34606.8396368884,56.0175716921249,59.519418528308705,22284.3207788165,28306.3037549146,6429.512405807211,5890.8889563965295,-1.7404029844955302,-1.7078563691081101
98,99,3,0.918333333333333,4.56809,35.2635390434143,30120.3997457137,34606.8396368884,54.6606214501333,59.519418528308705,24104.355011517597,28306.3037549146,6386.699780675551,5890.8889563965295,-1.8172071301966202,-1.7078563691081101
99,100,4,0.9175,4.58122,71.93575369195021,33751.5539245838,34606.8396368884,56.763186365277605,59.519418528308705,26838.4389688079,28306.3037549146,6356.429900588821,5890.8889563965295,-1.7308387354091102,-1.7078563691081101
100,101,5,0.916666666666667,4.594469999999999,86.92228729609249,37382.708103454,34606.8396368884,58.865751280422,59.519418528308705,29572.522926098198,28306.3037549146,6326.1600205020895,5890.8889563965295,-1.64447034062159,-1.7078563691081101
101,102,6,0.9158333333333329,4.60725,77.26521597189341,40976.9789811242,34606.8396368884,64.20443123840279,59.519418528308705,32677.225516771003,28306.3037549146,6324.4198222860105,5890.8889563965295,-1.4140152120971299,-1.7078563691081101
102,103,7,0.915,4.6198,44.177516379211795,44571.2498587945,34606.8396368884,69.5431111963836,59.519418528308705,35781.9281074439,28306.3037549146,6322.6796240699205,5890.8889563965295,-1.1835600835726798,-1.7078563691081101
103,104,8,0.914166666666667,4.63275,34.246159703702396,45420.4965181026,34606.8396368884,72.6866187602302,59.519418528308705,37399.8410753454,28306.3037549146,6338.64696292194,5890.8889563965295,-1.04641885297765,-1.7078563691081101
104,105,9,0.913333333333333,4.6455400000000004,76.7853773273215,46269.74317741059,34606.8396368884,75.8301263240768,59.519418528308705,39017.754043246896,28306.3037549146,6354.61430177397,5890.8889563965295,-0.909277622382614,-1.7078563691081101
105,106,10,0.9125,4.65785,46.005779007544604,44470.7381683563,34606.8396368884,73.6867528923833,59.519418528308705,38438.1424717684,28306.3037549146,6384.88326824033,5890.8889563965295,-1.00416850558503,-1.7078563691081101
106,107,11,0.9116666666666671,4.67071,63.50420102652821,42671.7331593019,34606.8396368884,71.5433794606897,59.519418528308705,37858.5309002898,28306.3037549146,6415.1522347067,5890.8889563965295,-1.0990593887874498,-1.7078563691081101
107,108,12,0.9108333333333329,4.6835,162.49375975433,40000.0249980641,34606.8396368884,65.2356181620555,59.519418528308705,35913.024767881805,28306.3037549146,6418.68221593214,5890.8889563965295,-1.3936724097746997,-1.7078563691081101
108,109,1,0.91,4.69652,79.3112877671763,37328.3168368262,34606.8396368884,58.927856863421205,59.519418528308705,33967.5186354739,28306.3037549146,6422.212197157591,5890.8889563965295,-1.68828543076194,-1.7078563691081101
109,110,2,0.909166666666667,4.70941,97.43624207301659,34444.283397646,34606.8396368884,51.231655552430404,59.519418528308705,31411.211418286002,28306.3037549146,6365.055440771639,5890.8889563965295,-2.05524840131946,-1.7078563691081101
110,111,3,0.908333333333333,4.72195,46.7674480202788,31560.249958465698,34606.8396368884,43.5354542414397,59.519418528308705,28854.9042010981,28306.3037549146,6307.89868438569,5890.8889563965295,-2.42221137187698,-1.7078563691081101
111,112,4,0.9075,4.7343,45.7496710697969,28195.3063295519,34606.8396368884,35.2057382339261,59.519418528308705,25554.5922199572,28306.3037549146,6262.8942335294705,5890.8889563965295,-2.7971399262566,-1.7078563691081101
112,113,5,0.9066666666666671,4.74747,29.1535284450355,24830.3627006381,34606.8396368884,26.876022226412502,59.519418528308705,22254.2802388163,28306.3037549146,6217.889782673261,5890.8889563965295,-3.1720684806362303,-1.7078563691081101
113,114,6,0.9058333333333329,4.76055,0.8220744203543291,23135.0821882452,34606.8396368884,21.030561128076698,59.519418528308705,19879.6421953504,28306.3037549146,6225.04283363437,5890.8889563965295,-3.4091120011874803,-1.7078563691081101
114,115,7,0.905,4.77404,-30.4247845996809,21439.8016758523,34606.8396368884,15.1851000297408,59.519418528308705,17505.0041518845,28306.3037549146,6232.19588459549,5890.8889563965295,-3.6461555217387303,-1.7078563691081101
115,116,8,0.904166666666667,4.78659,-13.6489566764011,21158.4656375064,34606.8396368884,12.7380229104103,59.519418528308705,16391.165993278402,28306.3037549146,6265.351409374261,5890.8889563965295,-3.7322011302258904,-1.7078563691081101
116,117,9,0.903333333333333,4.79943,-28.696711162963098,20877.129599160402,34606.8396368884,10.290945791079698,59.519418528308705,15277.3278346722,28306.3037549146,6298.50693415302,5890.8889563965295,-3.81824673871305,-1.7078563691081101
117,118,10,0.9025,4.81194,-40.3881414814112,21247.4764807159,34606.8396368884,10.9090168184517,59.519418528308705,14943.2130024816,28306.3037549146,6346.286075196121,5890.8889563965295,-3.7841223101048302,-1.7078563691081101
118,119,11,0.9016666666666671,4.82469,-43.8348257327776,21617.8233622714,34606.8396368884,11.527087845823697,59.519418528308705,14609.098170291001,28306.3037549146,6394.06521623922,5890.8889563965295,-3.74999788149661,-1.7078563691081101
119,120,12,0.9008333333333329,4.83761,49.7626632926356,22399.584130577598,34606.8396368884,15.3346809032094,59.519418528308705,14607.2847136953,28306.3037549146,6441.249521043111,5890.8889563965295,-3.58634321647749,-1.7078563691081101
120,121,1,0.9,4.850569999999999,48.5816167572082,23181.3448988838,34606.8396368884,19.142273960595,59.519418528308705,14605.4712570997,28306.3037549146,6488.43382584699,5890.8889563965295,-3.42268855145836,-1.7078563691081101
121,122,2,0.899166666666667,4.86304,48.0956462275908,23727.5815693538,34606.8396368884,24.9182863210656,59.519418528308705,14831.885795154,28306.3037549146,6518.44679931937,5890.8889563965295,-3.16380327627662,-1.7078563691081101
122,123,3,0.898333333333333,4.87645,43.615743265340605,24273.8182398238,34606.8396368884,30.694298681536104,59.519418528308705,15058.3003332082,28306.3037549146,6548.459772791751,5890.8889563965295,-2.90491800109488,-1.7078563691081101
123,124,4,0.8975,4.88926,47.5759401321475,24809.5369899727,34606.8396368884,37.0195616904149,59.519418528308705,15377.596255550401,28306.3037549146,6592.031691346469,7278.082566585709,-2.60888133975997,-1.7078563691081101
