,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
34,35,11,0.983,3.7353300000000003,48.984302085073004,27538.008921764904,33352.6409398091,63.886976498186705,51.6529782786057,25938.9823707524,27357.542683491498,5397.14433036266,5985.03262855978,-1.3887703173205,-1.80080066868845
35,36,12,0.9825,3.74853,34.10197131091039,25980.106849213702,33352.6409398091,57.73904931479589,51.6529782786057,23743.535556401297,27357.542683491498,5416.84816565716,5985.03262855978,-1.66187401698937,-1.80080066868845
36,37,1,0.982,3.76191,47.862368991764406,24422.2047766625,33352.6409398091,51.5911221314052,51.6529782786057,21548.0887420501,27357.542683491498,5436.55200095166,5985.03262855978,-1.93497771665824,-1.80080066868845
37,38,2,0.9815,3.7747800000000002,50.6948202380797,24897.5734684862,33352.6409398091,48.0451473224185,51.6529782786057,21310.8814627323,27357.542683491498,5403.51244314124,5985.03262855978,-2.10746777938743,-1.80080066868845
38,39,3,0.981,3.78778,144.699895000856,25372.942160309798,33352.6409398091,44.4991725134319,51.6529782786057,21073.6741834145,27357.542683491498,5370.472885330821,5985.03262855978,-2.27995784211661,-1.80080066868845
39,40,4,0.9805,3.80076,49.321071052738105,28339.7494405262,33352.6409398091,46.65232321382461,51.6529782786057,22745.4638296773,27357.542683491498,5350.62435957793,5985.03262855978,-2.19894926239644,-1.80080066868845
40,41,5,0.98,3.81374,28.5198899265543,31306.5567207426,33352.6409398091,48.8054739142173,51.6529782786057,24417.2534759401,27357.542683491498,5330.77583382504,5985.03262855978,-2.11794068267627,-1.80080066868845
41,42,6,0.9795,3.8266,27.364503535335697,33585.0346787416,33352.6409398091,53.0290188906668,51.6529782786057,26595.9530215444,27357.542683491498,5347.82452885214,5985.03262855978,-1.9297659924761,-1.80080066868845
42,43,7,0.9790000000000001,3.83978,6.81770653635283,35863.5126367407,33352.6409398091,57.2525638671163,51.6529782786057,28774.6525671487,27357.542683491498,5364.87322387924,5985.03262855978,-1.74159130227593,-1.80080066868845
43,44,8,0.9785,3.8528599999999997,15.899420092745302,35116.5448871979,33352.6409398091,57.8417148806059,51.6529782786057,28978.6049991647,27357.542683491498,5390.41954191457,5985.03262855978,-1.6980987927627098,-1.80080066868845
44,45,9,0.978,3.86615,12.5148398906212,34369.5771376552,33352.6409398091,58.4308658940955,51.6529782786057,29182.5574311808,27357.542683491498,5415.96585994989,5985.03262855978,-1.6546062832494899,-1.80080066868845
45,46,10,0.9775,3.87905,139.227786784722,32635.5442876584,33352.6409398091,56.3178038376386,51.6529782786057,27838.7357069514,27357.542683491498,5417.7465572313595,5985.03262855978,-1.7339143676901,-1.80080066868845
46,47,11,0.977,3.8927199999999997,86.1860194229856,30901.5114376616,33352.6409398091,54.20474178118171,51.6529782786057,26494.9139827219,27357.542683491498,5419.52725451283,5985.03262855978,-1.81322245213072,-1.80080066868845
47,48,12,0.9765,3.9059699999999995,48.1290668908491,29798.181738092404,33352.6409398091,51.639396658833505,51.6529782786057,25535.0202647282,27357.542683491498,5437.80456743798,5985.03262855978,-1.9388107522813,-1.80080066868845
48,49,1,0.976,3.91899,88.3872314972295,28694.852038523302,33352.6409398091,49.0740515364853,51.6529782786057,24575.1265467345,27357.542683491498,5456.08188036314,5985.03262855978,-2.06439905243188,-1.80080066868845
49,50,2,0.9755,3.93183,49.8196659626623,26512.484296501603,33352.6409398091,43.6561715150681,51.6529782786057,23126.2513423312,27357.542683491498,5487.73371573997,5985.03262855978,-2.3253006918561097,-1.80080066868845
50,51,3,0.975,3.9447300000000003,50.2177759931894,24330.116554479904,33352.6409398091,38.2382914936509,51.6529782786057,21677.376137927902,27357.542683491498,5519.3855511168,5985.03262855978,-2.58620233128033,-1.80080066868845
51,52,4,0.9745,3.9575400000000003,51.1209596680117,21609.0576087596,33352.6409398091,30.3904814356772,51.6529782786057,19289.3927956891,27357.542683491498,5518.690347007299,5985.03262855978,-2.95776790304906,-1.80080066868845
52,53,5,0.9740000000000001,3.9713199999999995,44.257911118483705,18887.9986630393,33352.6409398091,22.5426713777035,51.6529782786057,16901.4094534502,27357.542683491498,5517.9951428978,5985.03262855978,-3.3293334748177896,-1.80080066868845
53,54,6,0.9735,3.9840800000000005,19.140385001957604,17614.8955285162,33352.6409398091,17.2308024667913,51.6529782786057,14826.5824737751,27357.542683491498,5515.96199024939,5985.03262855978,-3.57788930496826,-1.80080066868845
54,55,7,0.973,3.9967300000000003,-7.740022217264889,16341.792393993,33352.6409398091,11.9189335558791,51.6529782786057,12751.7554941001,27357.542683491498,5513.92883760098,5985.03262855978,-3.82644513511873,-1.80080066868845
55,56,8,0.9725,4.00979,-18.1992490935565,15825.952922396598,33352.6409398091,9.01622567457605,51.6529782786057,11777.8209735653,27357.542683491498,5606.92013480947,5985.03262855978,-3.9521392537940603,-1.80080066868845
56,57,9,0.972,4.02232,-38.988032039999105,15310.1134508003,33352.6409398091,6.11351779327297,51.6529782786057,10803.8864530305,27357.542683491498,5699.911432017961,5985.03262855978,-4.07783337246939,-1.80080066868845
57,58,10,0.9715,4.03534,-53.52002797833121,15509.144891431899,33352.6409398091,4.75142058068146,51.6529782786057,10477.7266249513,27357.542683491498,5800.296690301179,5985.03262855978,-4.13250128518003,-1.80080066868845
58,59,11,0.971,4.048719999999999,-72.9503600605166,15708.176332063402,33352.6409398091,3.38932336808994,51.6529782786057,10151.566796871999,27357.542683491498,5900.681948584411,5985.03262855978,-4.18716919789067,-1.80080066868845
59,60,12,0.9705,4.06168,21.667890579027702,16465.4926994049,33352.6409398091,5.307465393845259,51.6529782786057,10091.6411901685,27357.542683491498,5901.53308698051,5985.03262855978,-4.105485673977411,-1.80080066868845
60,61,1,0.97,4.07465,33.6693308540025,17222.8090667464,33352.6409398091,7.22560741960058,51.6529782786057,10031.7155834651,27357.542683491498,5902.38422537661,5985.03262855978,-4.02380215006416,-1.80080066868845
61,62,2,0.9695,4.0877300000000005,49.1972754932249,18244.023299335702,33352.6409398091,12.351378714054698,51.6529782786057,10408.0325990425,27357.542683491498,5889.41296384446,5985.03262855978,-3.7827792029538596,-1.80080066868845
62,63,3,0.9690000000000001,4.10081,39.216076850787,19265.2375319249,33352.6409398091,17.4771500085088,51.6529782786057,10784.3496146199,27357.542683491498,5876.4417023123,5985.03262855978,-3.54175625584356,-1.80080066868845
63,64,4,0.9685,4.11382,19.4101167101748,21565.3534841734,33352.6409398091,25.149242249454197,51.6529782786057,12493.866772642901,27357.542683491498,5919.3627997801295,5985.03262855978,-3.16749190521805,-1.80080066868845
64,65,5,0.968,4.127,82.0815583896361,23865.4694364218,33352.6409398091,32.8213344903995,51.6529782786057,14203.383930665901,27357.542683491498,5962.28389724796,5985.03262855978,-2.7932275545925296,-1.80080066868845
65,66,6,0.9675,4.13995,62.143634387123,26908.005144950097,33352.6409398091,41.109926822603796,51.6529782786057,17225.2356080221,27357.542683491498,5992.63984783109,5985.03262855978,-2.41479003449698,-1.80080066868845
66,67,7,0.9670000000000001,4.15268,40.3482875253944,29950.5408534784,33352.6409398091,49.3985191548081,51.6529782786057,20247.0872853783,27357.542683491498,6022.99579841421,5985.03262855978,-2.03635251440143,-1.80080066868845
67,68,8,0.9665,4.1658800000000005,12.3085444155058,32558.3075916538,33352.6409398091,56.2532993062671,51.6529782786057,23289.1658551782,27357.542683491498,6040.900948235219,5985.03262855978,-1.76501423689437,-1.80080066868845
68,69,9,0.966,4.17895,-9.16258141271418,35166.0743298293,33352.6409398091,63.1080794577261,51.6529782786057,26331.244424978,27357.542683491498,6058.8060980562295,5985.03262855978,-1.4936759593873,-1.80080066868845
69,70,10,0.9655,4.19153,46.580271229751794,36093.0108443311,33352.6409398091,65.4405054164655,51.6529782786057,28375.5194601886,27357.542683491498,6101.40192445815,5985.03262855978,-1.42004714467673,-1.80080066868845
70,71,11,0.965,4.20437,50.65860622807671,37019.9473588329,33352.6409398091,67.77293137520489,51.6529782786057,30419.7944953992,27357.542683491498,6143.9977508600705,5985.03262855978,-1.3464183299661499,-1.80080066868845
71,72,12,0.9645,4.21762,118.907161853201,37013.83238922,33352.6409398091,65.9272109448164,51.6529782786057,31167.8591405263,27357.542683491498,6195.73905695947,5985.03262855978,-1.45365174527486,-1.80080066868845
72,73,1,0.9640000000000001,4.23053,46.7385846734503,37007.7174196071,33352.6409398091,64.081490514428,51.6529782786057,31915.9237856534,27357.542683491498,6247.480363058871,5985.03262855978,-1.56088516058357,-1.80080066868845
73,74,2,0.9635,4.24303,194.740530045377,36230.7494100475,33352.6409398091,60.1452827753566,51.6529782786057,31564.6924933263,27357.542683491498,6225.31833289065,5985.03262855978,-1.76643472634606,-1.80080066868845
74,75,3,0.963,4.25651,158.091283642107,35453.781400487904,33352.6409398091,56.20907503628511,51.6529782786057,31213.461200999103,27357.542683491498,6203.156302722429,5985.03262855978,-1.97198429210854,-1.80080066868845
75,76,4,0.9625,4.26935,48.683255198350494,34455.3946535151,33352.6409398091,51.703306317606106,51.6529782786057,30261.3722096306,27357.542683491498,6160.92204856078,5985.03262855978,-2.18787444648545,-1.80080066868845
76,77,5,0.9620000000000001,4.28189,28.213860268133804,33457.0079065422,33352.6409398091,47.197537598927,51.6529782786057,29309.2832182621,27357.542683491498,6118.687794399129,5985.03262855978,-2.40376460086236,-1.80080066868845
77,78,6,0.9615,4.2945199999999994,30.7687533807723,33489.4363044659,33352.6409398091,44.6404058716514,51.6529782786057,28799.7828819036,27357.542683491498,6109.66918998479,5985.03262855978,-2.50621803344743,-1.80080066868845
78,79,7,0.961,4.30746,6.37532373153401,33521.8647023896,33352.6409398091,42.0832741443757,51.6529782786057,28290.2825455451,27357.542683491498,6100.650585570439,5985.03262855978,-2.6086714660325,-1.80080066868845
79,80,8,0.9605,4.32069,-23.5133304352006,33649.331474892206,33352.6409398091,40.7714649987326,51.6529782786057,28280.8156702136,27357.542683491498,6089.759940300961,5985.03262855978,-2.64324901283371,-1.80080066868845
80,81,9,0.96,4.33408,-49.4543592264069,33776.798247394705,33352.6409398091,39.4596558530895,51.6529782786057,28271.3487948821,27357.542683491498,6078.869295031489,5985.03262855978,-2.67782655963493,-1.80080066868845
81,82,10,0.9595,4.34722,-58.4813123224011,33600.245465774,33352.6409398091,38.0597324105306,51.6529782786057,28081.638014597003,27357.542683491498,6076.5728329987705,5985.03262855978,-2.72894175329154,-1.80080066868845
82,83,11,0.9590000000000001,4.35956,47.487705878549,33423.6926841534,33352.6409398091,36.6598089679717,51.6529782786057,27891.9272343119,27357.542683491498,6074.276370966049,5985.03262855978,-2.7800569469481498,-1.80080066868845
83,84,12,0.9585,4.37226,48.064651115218496,33613.3811388227,33352.6409398091,36.0849611870824,51.6529782786057,27927.5239430289,27357.542683491498,6066.52438075292,5985.03262855978,-2.8132273923682796,-1.80080066868845
84,85,1,0.958,4.3853800000000005,182.70144589590697,33803.069593492,33352.6409398091,35.510113406193,51.6529782786057,27963.120651746,27357.542683491498,6058.7723905398,5985.03262855978,-2.8463978377884196,-1.80080066868845
85,86,2,0.9575,4.3985199999999995,96.006399603131,33420.5631929449,33352.6409398091,34.8450219632931,51.6529782786057,27691.914584970098,27357.542683491498,6033.83706564329,5985.03262855978,-2.88335207270603,-1.80080066868845
86,87,3,0.9570000000000001,4.41184,89.43272206011521,33038.0567923977,33352.6409398091,34.1799305203931,51.6529782786057,27420.7085181942,27357.542683491498,6008.90174074677,5985.03262855978,-2.9203063076236404,-1.80080066868845
87,88,4,0.9565,4.42489,45.7302398417235,32274.432359641298,33352.6409398091,33.4168512683917,51.6529782786057,26588.2353347385,27357.542683491498,5999.585010033709,5985.03262855978,-2.9539186028889,-1.80080066868845
88,89,5,0.956,4.43812,16.5023051647127,31510.807926885,33352.6409398091,32.6537720163903,51.6529782786057,25755.7621512829,27357.542683491498,5990.2682793206495,5985.03262855978,-2.9875308981541604,-1.80080066868845
89,90,6,0.9555,4.45095,-4.45029751384421,31409.185144711602,33352.6409398091,33.3106515153226,51.6529782786057,25302.8061599761,27357.542683491498,6014.26742697867,5985.03262855978,-2.9608748525369197,-1.80080066868845
90,91,7,0.955,4.46355,4.09043228887199,31307.5623625382,33352.6409398091,33.9675310142549,51.6529782786057,24849.8501686692,27357.542683491498,6038.266574636689,5985.03262855978,-2.9342188069196804,-1.80080066868845
91,92,8,0.9545,4.47645,-24.220231131405395,31369.4130031571,33352.6409398091,35.0122462826417,51.6529782786057,24848.611461766097,27357.542683491498,6082.201229792379,5985.03262855978,-2.8858116584126603,-1.80080066868845
92,93,9,0.9540000000000001,4.49009,-49.785155881570304,31431.263643776,33352.6409398091,36.0569615510285,51.6529782786057,24847.3727548629,27357.542683491498,6126.13588494807,5985.03262855978,-2.83740450990565,-1.80080066868845
93,94,10,0.9535,4.5026,-60.71915278991629,31357.4229095675,33352.6409398091,36.6231821574235,51.6529782786057,24766.8257004781,27357.542683491498,6275.97854503885,5985.03262855978,-2.8123492828474106,-1.80080066868845
94,95,11,0.953,4.51559,47.5178580375068,31283.582175359,33352.6409398091,37.1894027638185,51.6529782786057,24686.278646093302,27357.542683491498,6425.8212051296305,5985.03262855978,-2.7872940557891805,-1.80080066868845
95,96,12,0.9525,4.52825,131.04546724528498,31520.8357281994,33352.6409398091,38.104888933222206,51.6529782786057,24554.849145467,27357.542683491498,6609.83649630574,5985.03262855978,-2.74652647156794,-1.80080066868845
96,97,1,0.9520000000000001,4.54119,172.519723638537,31758.0892810398,33352.6409398091,39.0203751026258,51.6529782786057,24423.4196448407,27357.542683491498,6793.851787481851,5985.03262855978,-2.7057588873467098,-1.80080066868845
97,98,2,0.9515,4.55437,87.61046840490759,31616.243893969702,33352.6409398091,40.3612034185541,51.6529782786057,24163.9740745178,27357.542683491498,6915.952403912,5985.03262855978,-2.63163372653609,-1.80080066868845
98,99,3,0.951,4.56738,47.479641187850596,31474.398506899703,33352.6409398091,41.7020317344824,51.6529782786057,23904.528504194903,27357.542683491498,7038.053020342141,5985.03262855978,-2.5575085657254704,-1.80080066868845
99,100,4,0.9505,4.580509999999999,46.30195682912721,30386.064435892404,33352.6409398091,41.68491602828271,51.6529782786057,23186.2676382346,27357.542683491498,7072.15064272481,5985.03262855978,-2.5174161523209597,-1.80080066868845
100,101,5,0.95,4.59365,15.0607034414066,29297.730364885098,33352.6409398091,41.6678003220831,51.6529782786057,22468.0067722743,27357.542683491498,7106.248265107479,5985.03262855978,-2.47732373891645,-1.80080066868845
101,102,6,0.9495,4.60618,15.8252040641713,27985.9282091081,33352.6409398091,38.8938396993158,51.6529782786057,21765.2246875434,27357.542683491498,7114.01560682453,5985.03262855978,-2.55052600154185,-1.80080066868845
102,103,7,0.9490000000000001,4.619680000000001,22.3485716732189,26674.1260533311,33352.6409398091,36.1198790765485,51.6529782786057,21062.4426028124,27357.542683491498,7121.78294854158,5985.03262855978,-2.6237282641672404,-1.80080066868845
103,104,8,0.9485,4.63267,1.8351515229166,26254.753954247,33352.6409398091,33.093434195482395,51.6529782786057,20474.962649148,27357.542683491498,7129.239382794541,5985.03262855978,-2.72138484561339,-1.80080066868845
104,105,9,0.948,4.64583,-18.4583462570825,25835.3818551629,33352.6409398091,30.0669893144163,51.6529782786057,19887.4826954837,27357.542683491498,7136.6958170475,5985.03262855978,-2.81904142705954,-1.80080066868845
105,106,10,0.9475,4.65864,0.395465883315806,25583.594966766803,33352.6409398091,28.0880652469012,51.6529782786057,19389.2544006242,27357.542683491498,7219.364008862191,5985.03262855978,-2.89692078070715,-1.80080066868845
106,107,11,0.9470000000000001,4.6715800000000005,47.1831156000502,25331.808078370697,33352.6409398091,26.109141179386,51.6529782786057,18891.0261057647,27357.542683491498,7302.03220067687,5985.03262855978,-2.97480013435476,-1.80080066868845
107,108,12,0.9465,4.68443,46.689843817747295,26072.5914043339,33352.6409398091,25.049923640272898,51.6529782786057,19169.0072514176,27357.542683491498,7441.528376112009,5985.03262855978,-3.0344808817782902,-1.80080066868845
108,109,1,0.946,4.69705,46.5424365243783,26813.374730297,33352.6409398091,23.9907061011598,51.6529782786057,19446.9883970706,27357.542683491498,7581.02455154715,5985.03262855978,-3.09416162920183,-1.80080066868845
109,110,2,0.9455,4.71009,48.884411130139796,29537.0550634272,33352.6409398091,25.9778992499259,51.6529782786057,21311.0945415599,27357.542683491498,7706.5465614599,5985.03262855978,-3.02319632435659,-1.80080066868845
110,111,3,0.945,4.72254,38.10334030586,32260.7353965573,33352.6409398091,27.965092398692,51.6529782786057,23175.200686049102,27357.542683491498,7832.06857137266,5985.03262855978,-2.95223101951136,-1.80080066868845
111,112,4,0.9445,4.7356300000000005,22.7355693676895,34437.8501155649,33352.6409398091,32.2514567782166,51.6529782786057,24931.691610079102,27357.542683491498,7869.943740718059,5985.03262855978,-2.7647409540234897,-1.80080066868845
112,113,5,0.9440000000000001,4.74878,40.7883694771626,36614.9648345725,33352.6409398091,36.5378211577413,51.6529782786057,26688.182534109103,27357.542683491498,7907.81891006345,5985.03262855978,-2.57725088853561,-1.80080066868845
113,114,6,0.9435,4.76145,12.5870846952826,36185.6324949948,33352.6409398091,40.054819297955106,51.6529782786057,26598.399705372598,27357.542683491498,7904.007054504359,5985.03262855978,-2.41174710505481,-1.80080066868845
114,115,7,0.943,4.774719999999999,-10.5159486821237,35756.3001554171,33352.6409398091,43.5718174381689,51.6529782786057,26508.616876636097,27357.542683491498,7900.195198945259,5985.03262855978,-2.24624332157401,-1.80080066868845
115,116,8,0.9425,4.78755,80.51438103949941,33684.8809431646,33352.6409398091,44.606081430418904,51.6529782786057,25144.436636502596,27357.542683491498,7769.05685561683,5985.03262855978,-2.1878718516458,-1.80080066868845
116,117,9,0.9420000000000001,4.80085,58.8911878863254,31613.4617309121,33352.6409398091,45.640345422669,51.6529782786057,23780.256396369103,27357.542683491498,7637.918512288391,5985.03262855978,-2.12950038171759,-1.80080066868845
117,118,10,0.9415,4.813219999999999,46.053601013802606,29446.1389918598,33352.6409398091,44.5928080347577,51.6529782786057,22182.040004233597,27357.542683491498,7481.592117487671,5985.03262855978,-2.16776460536159,-1.80080066868845
118,119,11,0.941,4.82675,56.31316944158689,27278.8162528075,33352.6409398091,43.5452706468464,51.6529782786057,20583.823612098102,27357.542683491498,7325.26572268696,5985.03262855978,-2.20602882900559,-1.80080066868845
119,120,12,0.9405,4.8398,37.9335402205968,24614.450167007402,33352.6409398091,41.3280998957935,51.6529782786057,18288.1191164966,27357.542683491498,7208.9813589225705,5985.03262855978,-2.31185190279212,-1.80080066868845
120,121,1,0.94,4.85241,45.9978403390358,21950.0840812072,33352.6409398091,39.11092914474071,51.6529782786057,15992.414620895,27357.542683491498,7092.6969951581905,7489.38979046104,-2.41767497657864,-1.80080066868845
121,122,2,0.9395,4.86538,47.615484442899294,18911.353722852902,33352.6409398091,35.34252155536,51.6529782786057,13396.6389768726,27357.542683491498,7035.58088821158,7489.389790461009,-2.6002722166946604,-1.80080066868845
122,123,3,0.9390000000000001,4.87892,34.256010091837304,15872.6233644985,33352.6409398091,31.5741139659793,51.6529782786057,10800.8633328501,27357.542683491498,6978.464781264971,7489.389790461009,-2.78286945681067,-1.80080066868845
123,124,4,0.9385,4.89225,46.47936884771111,15068.020357540801,33352.6409398091,27.9739997689671,51.6529782786057,9735.22085331479,27357.542683491498,6933.99215564973,7489.389790461009,-2.9576116934195,-1.80080066868845
124,125,5,0.938,4.90595,35.2646975030143,14263.4173505832,33352.6409398091,24.373885571954897,51.6529782786057,8669.57837377944,27357.542683491498,6889.519530034499,7489.389790461009,-3.13235393002833,-1.80080066868845
125,126,6,0.9375,4.91938,42.9475303163507,17428.4687994478,33352.6409398091,25.767778513832397,51.6529782786057,10483.249571713499,27357.542683491498,6891.86177337678,7489.389790461009,-3.09299593733208,-1.80080066868845
126,127,7,0.937,4.9324900000000005,15.5836784087994,20593.5202483123,33352.6409398091,27.16167145571,51.6529782786057,12296.9207696476,27357.542683491498,6894.204016719051,7489.389790461009,-3.0536379446358297,-1.80080066868845
127,128,8,0.9365,4.94541,3.46910353582449,25320.0071181181,33352.6409398091,33.0567951133729,51.6529782786057,16352.386923766999,27357.542683491498,6887.71902516592,7489.389790461009,-2.84186189753326,-1.80080066868845
